PAHY_Scaf_101 20 PAHY_Scaf_101 48 6
PAHY_Scaf_101 20 PAHY_Scaf_101 49 3
PAHY_Scaf_101 20 PAHY_Scaf_101 51 2
PAHY_Scaf_101 20 PAHY_Scaf_101 52 1
PAHY_Scaf_101 20 PAHY_Scaf_101 55 1
PAHY_Scaf_101 20 PAHY_Scaf_101 68 1
PAHY_Scaf_101 21 PAHY_Scaf_101 104 1
PAHY_Scaf_101 21 PAHY_Scaf_101 22 396
PAHY_Scaf_101 21 PAHY_Scaf_101 23 440
PAHY_Scaf_101 21 PAHY_Scaf_101 24 308
PAHY_Scaf_101 21 PAHY_Scaf_101 25 187
PAHY_Scaf_101 21 PAHY_Scaf_101 26 168
PAHY_Scaf_101 21 PAHY_Scaf_101 27 141
PAHY_Scaf_101 21 PAHY_Scaf_101 28 140
PAHY_Scaf_101 21 PAHY_Scaf_101 29 125
PAHY_Scaf_101 21 PAHY_Scaf_101 30 132
PAHY_Scaf_101 21 PAHY_Scaf_101 31 91
PAHY_Scaf_101 21 PAHY_Scaf_101 32 79
PAHY_Scaf_101 21 PAHY_Scaf_101 33 63
PAHY_Scaf_101 21 PAHY_Scaf_101 34 41
PAHY_Scaf_101 21 PAHY_Scaf_101 35 60
PAHY_Scaf_101 21 PAHY_Scaf_101 36 47
PAHY_Scaf_101 21 PAHY_Scaf_101 37 30
PAHY_Scaf_101 21 PAHY_Scaf_101 38 60
PAHY_Scaf_101 21 PAHY_Scaf_101 39 48
PAHY_Scaf_101 21 PAHY_Scaf_101 40 20
PAHY_Scaf_101 21 PAHY_Scaf_101 41 10
PAHY_Scaf_101 21 PAHY_Scaf_101 42 48
PAHY_Scaf_101 21 PAHY_Scaf_101 43 9
PAHY_Scaf_101 21 PAHY_Scaf_101 44 7
PAHY_Scaf_101 21 PAHY_Scaf_101 45 20
PAHY_Scaf_101 21 PAHY_Scaf_101 46 5
PAHY_Scaf_101 21 PAHY_Scaf_101 47 5
PAHY_Scaf_101 21 PAHY_Scaf_101 48 18
PAHY_Scaf_101 21 PAHY_Scaf_101 49 10
PAHY_Scaf_101 21 PAHY_Scaf_101 50 3
PAHY_Scaf_101 21 PAHY_Scaf_101 51 10
PAHY_Scaf_101 21 PAHY_Scaf_101 52 9
PAHY_Scaf_101 21 PAHY_Scaf_101 53 4
PAHY_Scaf_101 21 PAHY_Scaf_101 54 4
PAHY_Scaf_101 21 PAHY_Scaf_101 55 3
PAHY_Scaf_101 21 PAHY_Scaf_101 56 2
PAHY_Scaf_101 21 PAHY_Scaf_101 57 3
PAHY_Scaf_101 21 PAHY_Scaf_101 58 2
PAHY_Scaf_101 21 PAHY_Scaf_101 59 1
PAHY_Scaf_101 21 PAHY_Scaf_101 60 1
PAHY_Scaf_101 21 PAHY_Scaf_101 61 2
PAHY_Scaf_101 21 PAHY_Scaf_101 67 1
PAHY_Scaf_101 21 PAHY_Scaf_101 69 1
PAHY_Scaf_101 21 PAHY_Scaf_101 73 2
PAHY_Scaf_101 21 PAHY_Scaf_101 74 2
PAHY_Scaf_101 21 PAHY_Scaf_101 78 1
PAHY_Scaf_101 21 PAHY_Scaf_101 80 1
PAHY_Scaf_101 21 PAHY_Scaf_101 81 1
PAHY_Scaf_101 21 PAHY_Scaf_101 82 1
PAHY_Scaf_101 21 PAHY_Scaf_101 95 1
PAHY_Scaf_101 21 PAHY_Scaf_101 98 1
PAHY_Scaf_101 22 PAHY_Scaf_101 23 313
PAHY_Scaf_101 22 PAHY_Scaf_101 24 242
PAHY_Scaf_101 22 PAHY_Scaf_101 25 137
PAHY_Scaf_101 22 PAHY_Scaf_101 26 130
PAHY_Scaf_101 22 PAHY_Scaf_101 27 95
PAHY_Scaf_101 22 PAHY_Scaf_101 28 103
PAHY_Scaf_101 22 PAHY_Scaf_101 29 92
PAHY_Scaf_101 22 PAHY_Scaf_101 30 98
PAHY_Scaf_101 22 PAHY_Scaf_101 31 61
PAHY_Scaf_101 22 PAHY_Scaf_101 32 59
PAHY_Scaf_101 22 PAHY_Scaf_101 33 51
PAHY_Scaf_101 22 PAHY_Scaf_101 34 36
PAHY_Scaf_101 22 PAHY_Scaf_101 35 36
PAHY_Scaf_101 22 PAHY_Scaf_101 36 35
PAHY_Scaf_101 22 PAHY_Scaf_101 37 18
PAHY_Scaf_101 22 PAHY_Scaf_101 38 40
PAHY_Scaf_101 22 PAHY_Scaf_101 39 37
PAHY_Scaf_101 22 PAHY_Scaf_101 40 11
PAHY_Scaf_101 22 PAHY_Scaf_101 41 9
PAHY_Scaf_101 22 PAHY_Scaf_101 42 23
PAHY_Scaf_101 22 PAHY_Scaf_101 43 6
PAHY_Scaf_101 22 PAHY_Scaf_101 44 7
PAHY_Scaf_101 22 PAHY_Scaf_101 45 13
PAHY_Scaf_101 22 PAHY_Scaf_101 46 4
PAHY_Scaf_101 22 PAHY_Scaf_101 47 2
PAHY_Scaf_101 22 PAHY_Scaf_101 48 13
PAHY_Scaf_101 22 PAHY_Scaf_101 49 6
PAHY_Scaf_101 22 PAHY_Scaf_101 50 2
PAHY_Scaf_101 22 PAHY_Scaf_101 51 5
PAHY_Scaf_101 22 PAHY_Scaf_101 52 4
PAHY_Scaf_101 22 PAHY_Scaf_101 53 2
PAHY_Scaf_101 22 PAHY_Scaf_101 54 2
PAHY_Scaf_101 22 PAHY_Scaf_101 55 1
PAHY_Scaf_101 22 PAHY_Scaf_101 56 1
PAHY_Scaf_101 22 PAHY_Scaf_101 57 1
PAHY_Scaf_101 22 PAHY_Scaf_101 58 1
PAHY_Scaf_101 22 PAHY_Scaf_101 73 1
PAHY_Scaf_101 22 PAHY_Scaf_101 78 1
PAHY_Scaf_101 23 PAHY_Scaf_101 24 326
PAHY_Scaf_101 23 PAHY_Scaf_101 25 199
PAHY_Scaf_101 23 PAHY_Scaf_101 26 172
PAHY_Scaf_101 23 PAHY_Scaf_101 27 152
PAHY_Scaf_101 23 PAHY_Scaf_101 28 157
PAHY_Scaf_101 23 PAHY_Scaf_101 29 143
PAHY_Scaf_101 23 PAHY_Scaf_101 30 142
PAHY_Scaf_101 23 PAHY_Scaf_101 31 81
PAHY_Scaf_101 23 PAHY_Scaf_101 32 86
PAHY_Scaf_101 23 PAHY_Scaf_101 33 66
PAHY_Scaf_101 23 PAHY_Scaf_101 34 49
PAHY_Scaf_101 23 PAHY_Scaf_101 35 65
PAHY_Scaf_101 23 PAHY_Scaf_101 36 60
PAHY_Scaf_101 23 PAHY_Scaf_101 37 37
PAHY_Scaf_101 23 PAHY_Scaf_101 38 59
PAHY_Scaf_101 23 PAHY_Scaf_101 39 47
PAHY_Scaf_101 23 PAHY_Scaf_101 40 17
PAHY_Scaf_101 23 PAHY_Scaf_101 41 8
PAHY_Scaf_101 23 PAHY_Scaf_101 42 40
PAHY_Scaf_101 23 PAHY_Scaf_101 43 13
PAHY_Scaf_101 23 PAHY_Scaf_101 44 10
PAHY_Scaf_101 23 PAHY_Scaf_101 45 19
PAHY_Scaf_101 23 PAHY_Scaf_101 46 7
PAHY_Scaf_101 23 PAHY_Scaf_101 47 4
PAHY_Scaf_101 23 PAHY_Scaf_101 48 16
PAHY_Scaf_101 23 PAHY_Scaf_101 49 7
PAHY_Scaf_101 23 PAHY_Scaf_101 50 1
PAHY_Scaf_101 23 PAHY_Scaf_101 51 8
PAHY_Scaf_101 23 PAHY_Scaf_101 52 5
PAHY_Scaf_101 23 PAHY_Scaf_101 53 2
PAHY_Scaf_101 23 PAHY_Scaf_101 54 1
PAHY_Scaf_101 23 PAHY_Scaf_101 55 1
PAHY_Scaf_101 23 PAHY_Scaf_101 56 1
PAHY_Scaf_101 23 PAHY_Scaf_101 57 1
PAHY_Scaf_101 23 PAHY_Scaf_101 58 1
PAHY_Scaf_101 23 PAHY_Scaf_101 73 1
PAHY_Scaf_101 23 PAHY_Scaf_101 78 1
PAHY_Scaf_101 24 PAHY_Scaf_101 25 183
PAHY_Scaf_101 24 PAHY_Scaf_101 26 166
PAHY_Scaf_101 24 PAHY_Scaf_101 27 141
PAHY_Scaf_101 24 PAHY_Scaf_101 28 137
PAHY_Scaf_101 24 PAHY_Scaf_101 29 132
PAHY_Scaf_101 24 PAHY_Scaf_101 30 130
PAHY_Scaf_101 24 PAHY_Scaf_101 31 71
PAHY_Scaf_101 24 PAHY_Scaf_101 32 78
PAHY_Scaf_101 24 PAHY_Scaf_101 33 58
PAHY_Scaf_101 24 PAHY_Scaf_101 34 47
PAHY_Scaf_101 24 PAHY_Scaf_101 35 51
PAHY_Scaf_101 24 PAHY_Scaf_101 36 41
PAHY_Scaf_101 24 PAHY_Scaf_101 37 34
PAHY_Scaf_101 24 PAHY_Scaf_101 38 51
PAHY_Scaf_101 24 PAHY_Scaf_101 39 38
PAHY_Scaf_101 24 PAHY_Scaf_101 40 10
PAHY_Scaf_101 24 PAHY_Scaf_101 41 7
PAHY_Scaf_101 24 PAHY_Scaf_101 42 29
PAHY_Scaf_101 24 PAHY_Scaf_101 43 10
PAHY_Scaf_101 24 PAHY_Scaf_101 44 4
PAHY_Scaf_101 24 PAHY_Scaf_101 45 14
PAHY_Scaf_101 24 PAHY_Scaf_101 46 5
PAHY_Scaf_101 24 PAHY_Scaf_101 47 4
PAHY_Scaf_101 24 PAHY_Scaf_101 48 13
PAHY_Scaf_101 24 PAHY_Scaf_101 49 7
PAHY_Scaf_101 24 PAHY_Scaf_101 50 2
PAHY_Scaf_101 24 PAHY_Scaf_101 51 5
PAHY_Scaf_101 24 PAHY_Scaf_101 52 3
PAHY_Scaf_101 24 PAHY_Scaf_101 53 2
PAHY_Scaf_101 24 PAHY_Scaf_101 54 1
PAHY_Scaf_101 24 PAHY_Scaf_101 55 1
PAHY_Scaf_101 24 PAHY_Scaf_101 56 1
PAHY_Scaf_101 24 PAHY_Scaf_101 57 1
PAHY_Scaf_101 24 PAHY_Scaf_101 58 1
PAHY_Scaf_101 24 PAHY_Scaf_101 70 1
PAHY_Scaf_101 24 PAHY_Scaf_101 71 1
PAHY_Scaf_101 24 PAHY_Scaf_101 72 1
PAHY_Scaf_101 24 PAHY_Scaf_101 73 1
PAHY_Scaf_101 24 PAHY_Scaf_101 74 1
PAHY_Scaf_101 24 PAHY_Scaf_101 75 1
PAHY_Scaf_101 24 PAHY_Scaf_101 76 1
PAHY_Scaf_101 24 PAHY_Scaf_101 77 1
PAHY_Scaf_101 24 PAHY_Scaf_101 78 1
PAHY_Scaf_101 25 PAHY_Scaf_101 26 144
PAHY_Scaf_101 25 PAHY_Scaf_101 27 123
PAHY_Scaf_101 25 PAHY_Scaf_101 28 125
PAHY_Scaf_101 25 PAHY_Scaf_101 29 113
PAHY_Scaf_101 25 PAHY_Scaf_101 30 115
PAHY_Scaf_101 25 PAHY_Scaf_101 31 72
PAHY_Scaf_101 25 PAHY_Scaf_101 32 75
PAHY_Scaf_101 25 PAHY_Scaf_101 33 46
PAHY_Scaf_101 25 PAHY_Scaf_101 34 41
PAHY_Scaf_101 25 PAHY_Scaf_101 35 53
PAHY_Scaf_101 25 PAHY_Scaf_101 36 45
PAHY_Scaf_101 25 PAHY_Scaf_101 37 30
PAHY_Scaf_101 25 PAHY_Scaf_101 38 43
PAHY_Scaf_101 25 PAHY_Scaf_101 39 36
PAHY_Scaf_101 25 PAHY_Scaf_101 40 15
PAHY_Scaf_101 25 PAHY_Scaf_101 41 12
PAHY_Scaf_101 25 PAHY_Scaf_101 42 31
PAHY_Scaf_101 25 PAHY_Scaf_101 43 9
PAHY_Scaf_101 25 PAHY_Scaf_101 44 7
PAHY_Scaf_101 25 PAHY_Scaf_101 45 17
PAHY_Scaf_101 25 PAHY_Scaf_101 46 4
PAHY_Scaf_101 25 PAHY_Scaf_101 47 4
PAHY_Scaf_101 25 PAHY_Scaf_101 48 9
PAHY_Scaf_101 25 PAHY_Scaf_101 49 4
PAHY_Scaf_101 25 PAHY_Scaf_101 50 2
PAHY_Scaf_101 25 PAHY_Scaf_101 51 3
PAHY_Scaf_101 25 PAHY_Scaf_101 52 1
PAHY_Scaf_101 25 PAHY_Scaf_101 53 1
PAHY_Scaf_101 25 PAHY_Scaf_101 54 1
PAHY_Scaf_101 26 PAHY_Scaf_101 27 160
PAHY_Scaf_101 26 PAHY_Scaf_101 28 155
PAHY_Scaf_101 26 PAHY_Scaf_101 29 145
PAHY_Scaf_101 26 PAHY_Scaf_101 30 143
PAHY_Scaf_101 26 PAHY_Scaf_101 31 104
PAHY_Scaf_101 26 PAHY_Scaf_101 32 98
PAHY_Scaf_101 26 PAHY_Scaf_101 33 69
PAHY_Scaf_101 26 PAHY_Scaf_101 34 50
PAHY_Scaf_101 26 PAHY_Scaf_101 35 62
PAHY_Scaf_101 26 PAHY_Scaf_101 36 49
PAHY_Scaf_101 26 PAHY_Scaf_101 37 34
PAHY_Scaf_101 26 PAHY_Scaf_101 38 59
PAHY_Scaf_101 26 PAHY_Scaf_101 39 46
PAHY_Scaf_101 26 PAHY_Scaf_101 40 14
PAHY_Scaf_101 26 PAHY_Scaf_101 41 10
PAHY_Scaf_101 26 PAHY_Scaf_101 42 33
PAHY_Scaf_101 26 PAHY_Scaf_101 43 13
PAHY_Scaf_101 26 PAHY_Scaf_101 44 7
PAHY_Scaf_101 26 PAHY_Scaf_101 45 19
PAHY_Scaf_101 26 PAHY_Scaf_101 46 7
PAHY_Scaf_101 26 PAHY_Scaf_101 47 3
PAHY_Scaf_101 26 PAHY_Scaf_101 48 10
PAHY_Scaf_101 26 PAHY_Scaf_101 49 8
PAHY_Scaf_101 26 PAHY_Scaf_101 50 3
PAHY_Scaf_101 26 PAHY_Scaf_101 51 7
PAHY_Scaf_101 26 PAHY_Scaf_101 52 5
PAHY_Scaf_101 26 PAHY_Scaf_101 53 1
PAHY_Scaf_101 26 PAHY_Scaf_101 54 2
PAHY_Scaf_101 26 PAHY_Scaf_101 55 1
PAHY_Scaf_101 26 PAHY_Scaf_101 56 1
PAHY_Scaf_101 26 PAHY_Scaf_101 58 1
PAHY_Scaf_101 26 PAHY_Scaf_101 70 1
PAHY_Scaf_101 26 PAHY_Scaf_101 71 1
PAHY_Scaf_101 26 PAHY_Scaf_101 72 1
PAHY_Scaf_101 26 PAHY_Scaf_101 73 1
PAHY_Scaf_101 26 PAHY_Scaf_101 74 1
PAHY_Scaf_101 26 PAHY_Scaf_101 75 1
PAHY_Scaf_101 26 PAHY_Scaf_101 76 1
PAHY_Scaf_101 26 PAHY_Scaf_101 77 1
PAHY_Scaf_101 26 PAHY_Scaf_101 78 1
PAHY_Scaf_101 26 PAHY_Scaf_101 81 1
PAHY_Scaf_101 26 PAHY_Scaf_101 95 1
PAHY_Scaf_101 26 PAHY_Scaf_101 96 1
PAHY_Scaf_101 27 PAHY_Scaf_101 104 1
PAHY_Scaf_101 27 PAHY_Scaf_101 28 171
PAHY_Scaf_101 27 PAHY_Scaf_101 29 154
PAHY_Scaf_101 27 PAHY_Scaf_101 30 140
PAHY_Scaf_101 27 PAHY_Scaf_101 31 97
PAHY_Scaf_101 27 PAHY_Scaf_101 32 112
PAHY_Scaf_101 27 PAHY_Scaf_101 33 70
PAHY_Scaf_101 27 PAHY_Scaf_101 34 64
PAHY_Scaf_101 27 PAHY_Scaf_101 35 69
PAHY_Scaf_101 27 PAHY_Scaf_101 36 58
PAHY_Scaf_101 27 PAHY_Scaf_101 37 40
PAHY_Scaf_101 27 PAHY_Scaf_101 38 62
PAHY_Scaf_101 27 PAHY_Scaf_101 39 52
PAHY_Scaf_101 27 PAHY_Scaf_101 40 20
PAHY_Scaf_101 27 PAHY_Scaf_101 41 16
PAHY_Scaf_101 27 PAHY_Scaf_101 42 50
PAHY_Scaf_101 27 PAHY_Scaf_101 43 15
PAHY_Scaf_101 27 PAHY_Scaf_101 44 10
PAHY_Scaf_101 27 PAHY_Scaf_101 45 24
PAHY_Scaf_101 27 PAHY_Scaf_101 46 7
PAHY_Scaf_101 27 PAHY_Scaf_101 47 5
PAHY_Scaf_101 27 PAHY_Scaf_101 48 16
PAHY_Scaf_101 27 PAHY_Scaf_101 49 10
PAHY_Scaf_101 27 PAHY_Scaf_101 50 4
PAHY_Scaf_101 27 PAHY_Scaf_101 51 10
PAHY_Scaf_101 27 PAHY_Scaf_101 52 9
PAHY_Scaf_101 27 PAHY_Scaf_101 53 5
PAHY_Scaf_101 27 PAHY_Scaf_101 54 3
PAHY_Scaf_101 27 PAHY_Scaf_101 55 4
PAHY_Scaf_101 27 PAHY_Scaf_101 56 3
PAHY_Scaf_101 27 PAHY_Scaf_101 57 2
PAHY_Scaf_101 27 PAHY_Scaf_101 58 4
PAHY_Scaf_101 27 PAHY_Scaf_101 59 2
PAHY_Scaf_101 27 PAHY_Scaf_101 61 1
PAHY_Scaf_101 27 PAHY_Scaf_101 63 1
PAHY_Scaf_101 27 PAHY_Scaf_101 66 1
PAHY_Scaf_101 27 PAHY_Scaf_101 67 1
PAHY_Scaf_101 27 PAHY_Scaf_101 69 1
PAHY_Scaf_101 27 PAHY_Scaf_101 70 1
PAHY_Scaf_101 27 PAHY_Scaf_101 73 1
PAHY_Scaf_101 27 PAHY_Scaf_101 74 2
PAHY_Scaf_101 27 PAHY_Scaf_101 75 1
PAHY_Scaf_101 27 PAHY_Scaf_101 76 1
PAHY_Scaf_101 27 PAHY_Scaf_101 77 1
PAHY_Scaf_101 27 PAHY_Scaf_101 78 1
PAHY_Scaf_101 27 PAHY_Scaf_101 80 1
PAHY_Scaf_101 27 PAHY_Scaf_101 81 2
PAHY_Scaf_101 27 PAHY_Scaf_101 82 1
PAHY_Scaf_101 27 PAHY_Scaf_101 91 1
PAHY_Scaf_101 27 PAHY_Scaf_101 95 1
PAHY_Scaf_101 27 PAHY_Scaf_101 96 1
PAHY_Scaf_101 27 PAHY_Scaf_101 98 2
PAHY_Scaf_101 28 PAHY_Scaf_101 104 1
PAHY_Scaf_101 28 PAHY_Scaf_101 29 192
PAHY_Scaf_101 28 PAHY_Scaf_101 30 188
PAHY_Scaf_101 28 PAHY_Scaf_101 31 114
PAHY_Scaf_101 28 PAHY_Scaf_101 32 120
PAHY_Scaf_101 28 PAHY_Scaf_101 33 77
PAHY_Scaf_101 28 PAHY_Scaf_101 34 64
PAHY_Scaf_101 28 PAHY_Scaf_101 35 86
PAHY_Scaf_101 28 PAHY_Scaf_101 36 66
PAHY_Scaf_101 28 PAHY_Scaf_101 37 38
PAHY_Scaf_101 28 PAHY_Scaf_101 38 77
PAHY_Scaf_101 28 PAHY_Scaf_101 39 64
PAHY_Scaf_101 28 PAHY_Scaf_101 40 30
PAHY_Scaf_101 28 PAHY_Scaf_101 41 17
PAHY_Scaf_101 28 PAHY_Scaf_101 42 45
PAHY_Scaf_101 28 PAHY_Scaf_101 43 14
PAHY_Scaf_101 28 PAHY_Scaf_101 44 14
PAHY_Scaf_101 28 PAHY_Scaf_101 45 23
PAHY_Scaf_101 28 PAHY_Scaf_101 46 9
PAHY_Scaf_101 28 PAHY_Scaf_101 47 5
PAHY_Scaf_101 28 PAHY_Scaf_101 48 16
PAHY_Scaf_101 28 PAHY_Scaf_101 49 9
PAHY_Scaf_101 28 PAHY_Scaf_101 50 3
PAHY_Scaf_101 28 PAHY_Scaf_101 51 10
PAHY_Scaf_101 28 PAHY_Scaf_101 52 7
PAHY_Scaf_101 28 PAHY_Scaf_101 53 4
PAHY_Scaf_101 28 PAHY_Scaf_101 54 2
PAHY_Scaf_101 28 PAHY_Scaf_101 55 3
PAHY_Scaf_101 28 PAHY_Scaf_101 56 3
PAHY_Scaf_101 28 PAHY_Scaf_101 57 2
PAHY_Scaf_101 28 PAHY_Scaf_101 58 2
PAHY_Scaf_101 28 PAHY_Scaf_101 59 2
PAHY_Scaf_101 28 PAHY_Scaf_101 61 1
PAHY_Scaf_101 28 PAHY_Scaf_101 63 1
PAHY_Scaf_101 28 PAHY_Scaf_101 67 1
PAHY_Scaf_101 28 PAHY_Scaf_101 68 1
PAHY_Scaf_101 28 PAHY_Scaf_101 69 1
PAHY_Scaf_101 28 PAHY_Scaf_101 74 1
PAHY_Scaf_101 28 PAHY_Scaf_101 80 1
PAHY_Scaf_101 28 PAHY_Scaf_101 81 2
PAHY_Scaf_101 28 PAHY_Scaf_101 82 1
PAHY_Scaf_101 28 PAHY_Scaf_101 95 1
PAHY_Scaf_101 28 PAHY_Scaf_101 98 1
PAHY_Scaf_101 29 PAHY_Scaf_101 105 1
PAHY_Scaf_101 29 PAHY_Scaf_101 30 251
PAHY_Scaf_101 29 PAHY_Scaf_101 31 141
PAHY_Scaf_101 29 PAHY_Scaf_101 32 172
PAHY_Scaf_101 29 PAHY_Scaf_101 33 117
PAHY_Scaf_101 29 PAHY_Scaf_101 34 95
PAHY_Scaf_101 29 PAHY_Scaf_101 35 111
PAHY_Scaf_101 29 PAHY_Scaf_101 36 96
PAHY_Scaf_101 29 PAHY_Scaf_101 37 58
PAHY_Scaf_101 29 PAHY_Scaf_101 38 110
PAHY_Scaf_101 29 PAHY_Scaf_101 39 86
PAHY_Scaf_101 29 PAHY_Scaf_101 40 32
PAHY_Scaf_101 29 PAHY_Scaf_101 41 19
PAHY_Scaf_101 29 PAHY_Scaf_101 42 76
PAHY_Scaf_101 29 PAHY_Scaf_101 43 20
PAHY_Scaf_101 29 PAHY_Scaf_101 44 15
PAHY_Scaf_101 29 PAHY_Scaf_101 45 39
PAHY_Scaf_101 29 PAHY_Scaf_101 46 10
PAHY_Scaf_101 29 PAHY_Scaf_101 47 10
PAHY_Scaf_101 29 PAHY_Scaf_101 48 29
PAHY_Scaf_101 29 PAHY_Scaf_101 49 16
PAHY_Scaf_101 29 PAHY_Scaf_101 50 5
PAHY_Scaf_101 29 PAHY_Scaf_101 51 18
PAHY_Scaf_101 29 PAHY_Scaf_101 52 18
PAHY_Scaf_101 29 PAHY_Scaf_101 53 10
PAHY_Scaf_101 29 PAHY_Scaf_101 54 4
PAHY_Scaf_101 29 PAHY_Scaf_101 55 5
PAHY_Scaf_101 29 PAHY_Scaf_101 56 3
PAHY_Scaf_101 29 PAHY_Scaf_101 57 2
PAHY_Scaf_101 29 PAHY_Scaf_101 58 5
PAHY_Scaf_101 29 PAHY_Scaf_101 59 2
PAHY_Scaf_101 29 PAHY_Scaf_101 60 1
PAHY_Scaf_101 29 PAHY_Scaf_101 61 2
PAHY_Scaf_101 29 PAHY_Scaf_101 62 2
PAHY_Scaf_101 29 PAHY_Scaf_101 63 1
PAHY_Scaf_101 29 PAHY_Scaf_101 64 1
PAHY_Scaf_101 29 PAHY_Scaf_101 66 1
PAHY_Scaf_101 29 PAHY_Scaf_101 67 1
PAHY_Scaf_101 29 PAHY_Scaf_101 68 1
PAHY_Scaf_101 29 PAHY_Scaf_101 70 1
PAHY_Scaf_101 29 PAHY_Scaf_101 71 2
PAHY_Scaf_101 29 PAHY_Scaf_101 72 3
PAHY_Scaf_101 29 PAHY_Scaf_101 73 4
PAHY_Scaf_101 29 PAHY_Scaf_101 74 2
PAHY_Scaf_101 29 PAHY_Scaf_101 75 2
PAHY_Scaf_101 29 PAHY_Scaf_101 76 2
PAHY_Scaf_101 29 PAHY_Scaf_101 77 2
PAHY_Scaf_101 29 PAHY_Scaf_101 78 1
PAHY_Scaf_101 29 PAHY_Scaf_101 79 1
PAHY_Scaf_101 29 PAHY_Scaf_101 80 1
PAHY_Scaf_101 29 PAHY_Scaf_101 98 1
PAHY_Scaf_101 2 PAHY_Scaf_101 10 16
PAHY_Scaf_101 2 PAHY_Scaf_101 11 19
PAHY_Scaf_101 2 PAHY_Scaf_101 12 11
PAHY_Scaf_101 2 PAHY_Scaf_101 13 7
PAHY_Scaf_101 2 PAHY_Scaf_101 14 11
PAHY_Scaf_101 2 PAHY_Scaf_101 15 5
PAHY_Scaf_101 2 PAHY_Scaf_101 16 6
PAHY_Scaf_101 2 PAHY_Scaf_101 17 7
PAHY_Scaf_101 2 PAHY_Scaf_101 18 6
PAHY_Scaf_101 2 PAHY_Scaf_101 19 4
PAHY_Scaf_101 2 PAHY_Scaf_101 20 2
PAHY_Scaf_101 2 PAHY_Scaf_101 21 4
PAHY_Scaf_101 2 PAHY_Scaf_101 22 4
PAHY_Scaf_101 2 PAHY_Scaf_101 23 4
PAHY_Scaf_101 2 PAHY_Scaf_101 24 1
PAHY_Scaf_101 2 PAHY_Scaf_101 25 1
PAHY_Scaf_101 2 PAHY_Scaf_101 27 1
PAHY_Scaf_101 2 PAHY_Scaf_101 28 1
PAHY_Scaf_101 2 PAHY_Scaf_101 29 1
PAHY_Scaf_101 2 PAHY_Scaf_101 34 1
PAHY_Scaf_101 2 PAHY_Scaf_101 36 1
PAHY_Scaf_101 2 PAHY_Scaf_101 38 2
PAHY_Scaf_101 2 PAHY_Scaf_101 3 94
PAHY_Scaf_101 2 PAHY_Scaf_101 42 1
PAHY_Scaf_101 2 PAHY_Scaf_101 45 1
PAHY_Scaf_101 2 PAHY_Scaf_101 48 2
PAHY_Scaf_101 2 PAHY_Scaf_101 4 85
PAHY_Scaf_101 2 PAHY_Scaf_101 49 2
PAHY_Scaf_101 2 PAHY_Scaf_101 50 1
PAHY_Scaf_101 2 PAHY_Scaf_101 52 1
PAHY_Scaf_101 2 PAHY_Scaf_101 5 65
PAHY_Scaf_101 2 PAHY_Scaf_101 6 60
PAHY_Scaf_101 2 PAHY_Scaf_101 7 57
PAHY_Scaf_101 2 PAHY_Scaf_101 8 36
PAHY_Scaf_101 2 PAHY_Scaf_101 9 31
PAHY_Scaf_101 30 PAHY_Scaf_101 31 195
PAHY_Scaf_101 30 PAHY_Scaf_101 32 205
PAHY_Scaf_101 30 PAHY_Scaf_101 33 125
PAHY_Scaf_101 30 PAHY_Scaf_101 34 106
PAHY_Scaf_101 30 PAHY_Scaf_101 35 136
PAHY_Scaf_101 30 PAHY_Scaf_101 36 115
PAHY_Scaf_101 30 PAHY_Scaf_101 37 65
PAHY_Scaf_101 30 PAHY_Scaf_101 38 116
PAHY_Scaf_101 30 PAHY_Scaf_101 39 91
PAHY_Scaf_101 30 PAHY_Scaf_101 40 44
PAHY_Scaf_101 30 PAHY_Scaf_101 41 26
PAHY_Scaf_101 30 PAHY_Scaf_101 42 77
PAHY_Scaf_101 30 PAHY_Scaf_101 43 23
PAHY_Scaf_101 30 PAHY_Scaf_101 44 16
PAHY_Scaf_101 30 PAHY_Scaf_101 45 38
PAHY_Scaf_101 30 PAHY_Scaf_101 46 13
PAHY_Scaf_101 30 PAHY_Scaf_101 47 10
PAHY_Scaf_101 30 PAHY_Scaf_101 48 30
PAHY_Scaf_101 30 PAHY_Scaf_101 49 18
PAHY_Scaf_101 30 PAHY_Scaf_101 50 9
PAHY_Scaf_101 30 PAHY_Scaf_101 51 21
PAHY_Scaf_101 30 PAHY_Scaf_101 52 15
PAHY_Scaf_101 30 PAHY_Scaf_101 53 9
PAHY_Scaf_101 30 PAHY_Scaf_101 54 8
PAHY_Scaf_101 30 PAHY_Scaf_101 55 6
PAHY_Scaf_101 30 PAHY_Scaf_101 56 3
PAHY_Scaf_101 30 PAHY_Scaf_101 57 3
PAHY_Scaf_101 30 PAHY_Scaf_101 58 2
PAHY_Scaf_101 30 PAHY_Scaf_101 59 2
PAHY_Scaf_101 30 PAHY_Scaf_101 60 1
PAHY_Scaf_101 30 PAHY_Scaf_101 63 1
PAHY_Scaf_101 30 PAHY_Scaf_101 68 2
PAHY_Scaf_101 30 PAHY_Scaf_101 72 1
PAHY_Scaf_101 30 PAHY_Scaf_101 73 2
PAHY_Scaf_101 30 PAHY_Scaf_101 74 1
PAHY_Scaf_101 30 PAHY_Scaf_101 75 1
PAHY_Scaf_101 30 PAHY_Scaf_101 76 1
PAHY_Scaf_101 30 PAHY_Scaf_101 77 1
