PAHY_Scaf_088 14 PAHY_Scaf_088 21 65
PAHY_Scaf_088 14 PAHY_Scaf_088 22 56
PAHY_Scaf_088 14 PAHY_Scaf_088 23 44
PAHY_Scaf_088 14 PAHY_Scaf_088 24 52
PAHY_Scaf_088 14 PAHY_Scaf_088 25 30
PAHY_Scaf_088 14 PAHY_Scaf_088 26 26
PAHY_Scaf_088 14 PAHY_Scaf_088 27 23
PAHY_Scaf_088 14 PAHY_Scaf_088 28 10
PAHY_Scaf_088 14 PAHY_Scaf_088 29 18
PAHY_Scaf_088 14 PAHY_Scaf_088 30 20
PAHY_Scaf_088 14 PAHY_Scaf_088 31 22
PAHY_Scaf_088 14 PAHY_Scaf_088 32 17
PAHY_Scaf_088 14 PAHY_Scaf_088 33 12
PAHY_Scaf_088 14 PAHY_Scaf_088 34 6
PAHY_Scaf_088 14 PAHY_Scaf_088 35 3
PAHY_Scaf_088 14 PAHY_Scaf_088 36 7
PAHY_Scaf_088 14 PAHY_Scaf_088 37 6
PAHY_Scaf_088 14 PAHY_Scaf_088 38 3
PAHY_Scaf_088 14 PAHY_Scaf_088 39 4
PAHY_Scaf_088 14 PAHY_Scaf_088 40 8
PAHY_Scaf_088 14 PAHY_Scaf_088 41 4
PAHY_Scaf_088 14 PAHY_Scaf_088 42 1
PAHY_Scaf_088 14 PAHY_Scaf_088 43 3
PAHY_Scaf_088 14 PAHY_Scaf_088 44 2
PAHY_Scaf_088 14 PAHY_Scaf_088 45 1
PAHY_Scaf_088 14 PAHY_Scaf_088 48 2
PAHY_Scaf_088 14 PAHY_Scaf_088 50 2
PAHY_Scaf_088 14 PAHY_Scaf_088 52 1
PAHY_Scaf_088 14 PAHY_Scaf_088 57 2
PAHY_Scaf_088 14 PAHY_Scaf_088 58 1
PAHY_Scaf_088 14 PAHY_Scaf_088 59 1
PAHY_Scaf_088 14 PAHY_Scaf_088 60 1
PAHY_Scaf_088 14 PAHY_Scaf_088 64 1
PAHY_Scaf_088 15 PAHY_Scaf_088 103 1
PAHY_Scaf_088 15 PAHY_Scaf_088 104 1
PAHY_Scaf_088 15 PAHY_Scaf_088 16 229
PAHY_Scaf_088 15 PAHY_Scaf_088 17 175
PAHY_Scaf_088 15 PAHY_Scaf_088 18 150
PAHY_Scaf_088 15 PAHY_Scaf_088 19 112
PAHY_Scaf_088 15 PAHY_Scaf_088 20 129
PAHY_Scaf_088 15 PAHY_Scaf_088 21 90
PAHY_Scaf_088 15 PAHY_Scaf_088 22 81
PAHY_Scaf_088 15 PAHY_Scaf_088 23 65
PAHY_Scaf_088 15 PAHY_Scaf_088 24 64
PAHY_Scaf_088 15 PAHY_Scaf_088 25 42
PAHY_Scaf_088 15 PAHY_Scaf_088 26 32
PAHY_Scaf_088 15 PAHY_Scaf_088 27 23
PAHY_Scaf_088 15 PAHY_Scaf_088 28 19
PAHY_Scaf_088 15 PAHY_Scaf_088 29 22
PAHY_Scaf_088 15 PAHY_Scaf_088 30 22
PAHY_Scaf_088 15 PAHY_Scaf_088 31 25
PAHY_Scaf_088 15 PAHY_Scaf_088 32 27
PAHY_Scaf_088 15 PAHY_Scaf_088 33 18
PAHY_Scaf_088 15 PAHY_Scaf_088 34 9
PAHY_Scaf_088 15 PAHY_Scaf_088 35 7
PAHY_Scaf_088 15 PAHY_Scaf_088 36 16
PAHY_Scaf_088 15 PAHY_Scaf_088 37 5
PAHY_Scaf_088 15 PAHY_Scaf_088 38 3
PAHY_Scaf_088 15 PAHY_Scaf_088 39 3
PAHY_Scaf_088 15 PAHY_Scaf_088 40 10
PAHY_Scaf_088 15 PAHY_Scaf_088 41 6
PAHY_Scaf_088 15 PAHY_Scaf_088 42 2
PAHY_Scaf_088 15 PAHY_Scaf_088 43 5
PAHY_Scaf_088 15 PAHY_Scaf_088 45 6
PAHY_Scaf_088 15 PAHY_Scaf_088 46 2
PAHY_Scaf_088 15 PAHY_Scaf_088 47 1
PAHY_Scaf_088 15 PAHY_Scaf_088 48 2
PAHY_Scaf_088 15 PAHY_Scaf_088 49 2
PAHY_Scaf_088 15 PAHY_Scaf_088 50 1
PAHY_Scaf_088 15 PAHY_Scaf_088 52 1
PAHY_Scaf_088 15 PAHY_Scaf_088 57 1
PAHY_Scaf_088 15 PAHY_Scaf_088 58 1
PAHY_Scaf_088 15 PAHY_Scaf_088 69 1
PAHY_Scaf_088 16 PAHY_Scaf_088 144 1
PAHY_Scaf_088 16 PAHY_Scaf_088 17 173
PAHY_Scaf_088 16 PAHY_Scaf_088 18 154
PAHY_Scaf_088 16 PAHY_Scaf_088 19 102
PAHY_Scaf_088 16 PAHY_Scaf_088 20 129
PAHY_Scaf_088 16 PAHY_Scaf_088 21 84
PAHY_Scaf_088 16 PAHY_Scaf_088 22 99
PAHY_Scaf_088 16 PAHY_Scaf_088 23 74
PAHY_Scaf_088 16 PAHY_Scaf_088 24 65
PAHY_Scaf_088 16 PAHY_Scaf_088 25 41
PAHY_Scaf_088 16 PAHY_Scaf_088 26 31
PAHY_Scaf_088 16 PAHY_Scaf_088 27 17
PAHY_Scaf_088 16 PAHY_Scaf_088 28 23
PAHY_Scaf_088 16 PAHY_Scaf_088 29 18
PAHY_Scaf_088 16 PAHY_Scaf_088 30 20
PAHY_Scaf_088 16 PAHY_Scaf_088 31 26
PAHY_Scaf_088 16 PAHY_Scaf_088 32 25
PAHY_Scaf_088 16 PAHY_Scaf_088 33 19
PAHY_Scaf_088 16 PAHY_Scaf_088 34 6
PAHY_Scaf_088 16 PAHY_Scaf_088 35 2
PAHY_Scaf_088 16 PAHY_Scaf_088 36 15
PAHY_Scaf_088 16 PAHY_Scaf_088 37 7
PAHY_Scaf_088 16 PAHY_Scaf_088 38 6
PAHY_Scaf_088 16 PAHY_Scaf_088 39 3
PAHY_Scaf_088 16 PAHY_Scaf_088 40 10
PAHY_Scaf_088 16 PAHY_Scaf_088 41 4
PAHY_Scaf_088 16 PAHY_Scaf_088 42 3
PAHY_Scaf_088 16 PAHY_Scaf_088 43 3
PAHY_Scaf_088 16 PAHY_Scaf_088 44 1
PAHY_Scaf_088 16 PAHY_Scaf_088 45 2
PAHY_Scaf_088 16 PAHY_Scaf_088 47 1
PAHY_Scaf_088 16 PAHY_Scaf_088 48 1
PAHY_Scaf_088 16 PAHY_Scaf_088 52 2
PAHY_Scaf_088 17 PAHY_Scaf_088 104 1
PAHY_Scaf_088 17 PAHY_Scaf_088 111 1
PAHY_Scaf_088 17 PAHY_Scaf_088 112 1
PAHY_Scaf_088 17 PAHY_Scaf_088 18 163
PAHY_Scaf_088 17 PAHY_Scaf_088 19 113
PAHY_Scaf_088 17 PAHY_Scaf_088 20 135
PAHY_Scaf_088 17 PAHY_Scaf_088 21 93
PAHY_Scaf_088 17 PAHY_Scaf_088 22 108
PAHY_Scaf_088 17 PAHY_Scaf_088 23 72
PAHY_Scaf_088 17 PAHY_Scaf_088 24 67
PAHY_Scaf_088 17 PAHY_Scaf_088 25 36
PAHY_Scaf_088 17 PAHY_Scaf_088 26 37
PAHY_Scaf_088 17 PAHY_Scaf_088 27 25
PAHY_Scaf_088 17 PAHY_Scaf_088 28 24
PAHY_Scaf_088 17 PAHY_Scaf_088 29 20
PAHY_Scaf_088 17 PAHY_Scaf_088 30 21
PAHY_Scaf_088 17 PAHY_Scaf_088 31 34
PAHY_Scaf_088 17 PAHY_Scaf_088 32 25
PAHY_Scaf_088 17 PAHY_Scaf_088 33 23
PAHY_Scaf_088 17 PAHY_Scaf_088 34 9
PAHY_Scaf_088 17 PAHY_Scaf_088 35 10
PAHY_Scaf_088 17 PAHY_Scaf_088 36 16
PAHY_Scaf_088 17 PAHY_Scaf_088 37 9
PAHY_Scaf_088 17 PAHY_Scaf_088 38 11
PAHY_Scaf_088 17 PAHY_Scaf_088 39 6
PAHY_Scaf_088 17 PAHY_Scaf_088 40 11
PAHY_Scaf_088 17 PAHY_Scaf_088 41 6
PAHY_Scaf_088 17 PAHY_Scaf_088 42 1
PAHY_Scaf_088 17 PAHY_Scaf_088 43 3
PAHY_Scaf_088 17 PAHY_Scaf_088 44 1
PAHY_Scaf_088 17 PAHY_Scaf_088 45 4
PAHY_Scaf_088 17 PAHY_Scaf_088 46 2
PAHY_Scaf_088 17 PAHY_Scaf_088 48 1
PAHY_Scaf_088 17 PAHY_Scaf_088 49 1
PAHY_Scaf_088 17 PAHY_Scaf_088 50 1
PAHY_Scaf_088 17 PAHY_Scaf_088 51 1
PAHY_Scaf_088 17 PAHY_Scaf_088 57 2
PAHY_Scaf_088 17 PAHY_Scaf_088 58 2
PAHY_Scaf_088 17 PAHY_Scaf_088 87 1
PAHY_Scaf_088 17 PAHY_Scaf_088 88 1
PAHY_Scaf_088 18 PAHY_Scaf_088 118 1
PAHY_Scaf_088 18 PAHY_Scaf_088 144 1
PAHY_Scaf_088 18 PAHY_Scaf_088 19 148
PAHY_Scaf_088 18 PAHY_Scaf_088 20 180
PAHY_Scaf_088 18 PAHY_Scaf_088 21 98
PAHY_Scaf_088 18 PAHY_Scaf_088 22 106
PAHY_Scaf_088 18 PAHY_Scaf_088 23 84
PAHY_Scaf_088 18 PAHY_Scaf_088 24 70
PAHY_Scaf_088 18 PAHY_Scaf_088 25 58
PAHY_Scaf_088 18 PAHY_Scaf_088 26 41
PAHY_Scaf_088 18 PAHY_Scaf_088 27 31
PAHY_Scaf_088 18 PAHY_Scaf_088 28 24
PAHY_Scaf_088 18 PAHY_Scaf_088 29 31
PAHY_Scaf_088 18 PAHY_Scaf_088 30 24
PAHY_Scaf_088 18 PAHY_Scaf_088 31 36
PAHY_Scaf_088 18 PAHY_Scaf_088 32 38
PAHY_Scaf_088 18 PAHY_Scaf_088 33 24
PAHY_Scaf_088 18 PAHY_Scaf_088 34 13
PAHY_Scaf_088 18 PAHY_Scaf_088 35 9
PAHY_Scaf_088 18 PAHY_Scaf_088 36 21
PAHY_Scaf_088 18 PAHY_Scaf_088 37 13
PAHY_Scaf_088 18 PAHY_Scaf_088 38 8
PAHY_Scaf_088 18 PAHY_Scaf_088 39 6
PAHY_Scaf_088 18 PAHY_Scaf_088 40 13
PAHY_Scaf_088 18 PAHY_Scaf_088 41 7
PAHY_Scaf_088 18 PAHY_Scaf_088 42 2
PAHY_Scaf_088 18 PAHY_Scaf_088 43 5
PAHY_Scaf_088 18 PAHY_Scaf_088 44 2
PAHY_Scaf_088 18 PAHY_Scaf_088 45 3
PAHY_Scaf_088 18 PAHY_Scaf_088 46 1
PAHY_Scaf_088 18 PAHY_Scaf_088 47 1
PAHY_Scaf_088 18 PAHY_Scaf_088 48 1
PAHY_Scaf_088 18 PAHY_Scaf_088 50 1
PAHY_Scaf_088 18 PAHY_Scaf_088 51 1
PAHY_Scaf_088 19 PAHY_Scaf_088 118 1
PAHY_Scaf_088 19 PAHY_Scaf_088 20 193
PAHY_Scaf_088 19 PAHY_Scaf_088 21 112
PAHY_Scaf_088 19 PAHY_Scaf_088 22 127
PAHY_Scaf_088 19 PAHY_Scaf_088 23 114
PAHY_Scaf_088 19 PAHY_Scaf_088 24 87
PAHY_Scaf_088 19 PAHY_Scaf_088 25 70
PAHY_Scaf_088 19 PAHY_Scaf_088 26 55
PAHY_Scaf_088 19 PAHY_Scaf_088 27 27
PAHY_Scaf_088 19 PAHY_Scaf_088 28 27
PAHY_Scaf_088 19 PAHY_Scaf_088 29 42
PAHY_Scaf_088 19 PAHY_Scaf_088 30 26
PAHY_Scaf_088 19 PAHY_Scaf_088 31 41
PAHY_Scaf_088 19 PAHY_Scaf_088 32 39
PAHY_Scaf_088 19 PAHY_Scaf_088 33 25
PAHY_Scaf_088 19 PAHY_Scaf_088 34 19
PAHY_Scaf_088 19 PAHY_Scaf_088 35 12
PAHY_Scaf_088 19 PAHY_Scaf_088 36 32
PAHY_Scaf_088 19 PAHY_Scaf_088 37 13
PAHY_Scaf_088 19 PAHY_Scaf_088 38 13
PAHY_Scaf_088 19 PAHY_Scaf_088 39 9
PAHY_Scaf_088 19 PAHY_Scaf_088 40 18
PAHY_Scaf_088 19 PAHY_Scaf_088 41 8
PAHY_Scaf_088 19 PAHY_Scaf_088 42 2
PAHY_Scaf_088 19 PAHY_Scaf_088 43 4
PAHY_Scaf_088 19 PAHY_Scaf_088 44 3
PAHY_Scaf_088 19 PAHY_Scaf_088 45 4
PAHY_Scaf_088 19 PAHY_Scaf_088 46 2
PAHY_Scaf_088 19 PAHY_Scaf_088 48 1
PAHY_Scaf_088 19 PAHY_Scaf_088 49 3
PAHY_Scaf_088 19 PAHY_Scaf_088 50 2
PAHY_Scaf_088 19 PAHY_Scaf_088 51 1
PAHY_Scaf_088 19 PAHY_Scaf_088 52 2
PAHY_Scaf_088 19 PAHY_Scaf_088 55 1
PAHY_Scaf_088 19 PAHY_Scaf_088 57 3
PAHY_Scaf_088 19 PAHY_Scaf_088 58 1
PAHY_Scaf_088 19 PAHY_Scaf_088 59 1
PAHY_Scaf_088 19 PAHY_Scaf_088 60 1
PAHY_Scaf_088 1 PAHY_Scaf_088 102 1
PAHY_Scaf_088 1 PAHY_Scaf_088 104 1
PAHY_Scaf_088 1 PAHY_Scaf_088 105 1
PAHY_Scaf_088 1 PAHY_Scaf_088 106 1
PAHY_Scaf_088 1 PAHY_Scaf_088 107 1
PAHY_Scaf_088 1 PAHY_Scaf_088 111 1
PAHY_Scaf_088 1 PAHY_Scaf_088 112 1
PAHY_Scaf_088 1 PAHY_Scaf_088 137 1
PAHY_Scaf_088 1 PAHY_Scaf_088 140 1
PAHY_Scaf_088 1 PAHY_Scaf_088 141 1
PAHY_Scaf_088 1 PAHY_Scaf_088 142 1
PAHY_Scaf_088 1 PAHY_Scaf_088 2 20
PAHY_Scaf_088 1 PAHY_Scaf_088 3 5
PAHY_Scaf_088 1 PAHY_Scaf_088 4 16
PAHY_Scaf_088 1 PAHY_Scaf_088 5 12
PAHY_Scaf_088 1 PAHY_Scaf_088 6 4
PAHY_Scaf_088 1 PAHY_Scaf_088 7 4
PAHY_Scaf_088 20 PAHY_Scaf_088 144 1
PAHY_Scaf_088 20 PAHY_Scaf_088 21 178
PAHY_Scaf_088 20 PAHY_Scaf_088 22 207
PAHY_Scaf_088 20 PAHY_Scaf_088 23 142
PAHY_Scaf_088 20 PAHY_Scaf_088 24 134
PAHY_Scaf_088 20 PAHY_Scaf_088 25 88
PAHY_Scaf_088 20 PAHY_Scaf_088 26 77
PAHY_Scaf_088 20 PAHY_Scaf_088 27 46
PAHY_Scaf_088 20 PAHY_Scaf_088 28 47
PAHY_Scaf_088 20 PAHY_Scaf_088 29 63
PAHY_Scaf_088 20 PAHY_Scaf_088 30 46
PAHY_Scaf_088 20 PAHY_Scaf_088 31 69
PAHY_Scaf_088 20 PAHY_Scaf_088 32 54
PAHY_Scaf_088 20 PAHY_Scaf_088 33 48
PAHY_Scaf_088 20 PAHY_Scaf_088 34 26
PAHY_Scaf_088 20 PAHY_Scaf_088 35 24
PAHY_Scaf_088 20 PAHY_Scaf_088 36 46
PAHY_Scaf_088 20 PAHY_Scaf_088 37 28
PAHY_Scaf_088 20 PAHY_Scaf_088 38 26
PAHY_Scaf_088 20 PAHY_Scaf_088 39 18
PAHY_Scaf_088 20 PAHY_Scaf_088 40 37
PAHY_Scaf_088 20 PAHY_Scaf_088 41 24
PAHY_Scaf_088 20 PAHY_Scaf_088 42 6
PAHY_Scaf_088 20 PAHY_Scaf_088 43 8
PAHY_Scaf_088 20 PAHY_Scaf_088 44 4
PAHY_Scaf_088 20 PAHY_Scaf_088 45 10
PAHY_Scaf_088 20 PAHY_Scaf_088 46 8
PAHY_Scaf_088 20 PAHY_Scaf_088 47 2
PAHY_Scaf_088 20 PAHY_Scaf_088 48 3
PAHY_Scaf_088 20 PAHY_Scaf_088 49 2
PAHY_Scaf_088 20 PAHY_Scaf_088 50 2
PAHY_Scaf_088 20 PAHY_Scaf_088 51 5
PAHY_Scaf_088 20 PAHY_Scaf_088 52 4
PAHY_Scaf_088 20 PAHY_Scaf_088 55 1
PAHY_Scaf_088 20 PAHY_Scaf_088 57 3
PAHY_Scaf_088 20 PAHY_Scaf_088 58 2
PAHY_Scaf_088 20 PAHY_Scaf_088 60 1
PAHY_Scaf_088 21 PAHY_Scaf_088 144 1
PAHY_Scaf_088 21 PAHY_Scaf_088 22 169
PAHY_Scaf_088 21 PAHY_Scaf_088 23 130
PAHY_Scaf_088 21 PAHY_Scaf_088 24 115
PAHY_Scaf_088 21 PAHY_Scaf_088 25 82
PAHY_Scaf_088 21 PAHY_Scaf_088 26 72
PAHY_Scaf_088 21 PAHY_Scaf_088 27 29
PAHY_Scaf_088 21 PAHY_Scaf_088 28 38
PAHY_Scaf_088 21 PAHY_Scaf_088 29 36
PAHY_Scaf_088 21 PAHY_Scaf_088 30 38
PAHY_Scaf_088 21 PAHY_Scaf_088 31 45
PAHY_Scaf_088 21 PAHY_Scaf_088 32 39
PAHY_Scaf_088 21 PAHY_Scaf_088 33 35
PAHY_Scaf_088 21 PAHY_Scaf_088 34 21
PAHY_Scaf_088 21 PAHY_Scaf_088 35 19
PAHY_Scaf_088 21 PAHY_Scaf_088 36 34
PAHY_Scaf_088 21 PAHY_Scaf_088 37 15
PAHY_Scaf_088 21 PAHY_Scaf_088 38 15
PAHY_Scaf_088 21 PAHY_Scaf_088 39 11
PAHY_Scaf_088 21 PAHY_Scaf_088 40 25
PAHY_Scaf_088 21 PAHY_Scaf_088 41 18
PAHY_Scaf_088 21 PAHY_Scaf_088 42 8
PAHY_Scaf_088 21 PAHY_Scaf_088 43 7
PAHY_Scaf_088 21 PAHY_Scaf_088 44 3
PAHY_Scaf_088 21 PAHY_Scaf_088 45 5
PAHY_Scaf_088 21 PAHY_Scaf_088 46 5
PAHY_Scaf_088 21 PAHY_Scaf_088 47 1
PAHY_Scaf_088 21 PAHY_Scaf_088 48 1
PAHY_Scaf_088 21 PAHY_Scaf_088 49 1
PAHY_Scaf_088 21 PAHY_Scaf_088 50 1
PAHY_Scaf_088 21 PAHY_Scaf_088 51 2
PAHY_Scaf_088 21 PAHY_Scaf_088 52 2
PAHY_Scaf_088 21 PAHY_Scaf_088 57 1
PAHY_Scaf_088 21 PAHY_Scaf_088 58 1
PAHY_Scaf_088 22 PAHY_Scaf_088 103 1
PAHY_Scaf_088 22 PAHY_Scaf_088 104 1
PAHY_Scaf_088 22 PAHY_Scaf_088 144 2
PAHY_Scaf_088 22 PAHY_Scaf_088 23 193
PAHY_Scaf_088 22 PAHY_Scaf_088 24 166
PAHY_Scaf_088 22 PAHY_Scaf_088 25 122
PAHY_Scaf_088 22 PAHY_Scaf_088 26 96
PAHY_Scaf_088 22 PAHY_Scaf_088 27 62
PAHY_Scaf_088 22 PAHY_Scaf_088 28 56
PAHY_Scaf_088 22 PAHY_Scaf_088 29 73
PAHY_Scaf_088 22 PAHY_Scaf_088 30 58
PAHY_Scaf_088 22 PAHY_Scaf_088 31 87
PAHY_Scaf_088 22 PAHY_Scaf_088 32 69
PAHY_Scaf_088 22 PAHY_Scaf_088 33 57
PAHY_Scaf_088 22 PAHY_Scaf_088 34 34
PAHY_Scaf_088 22 PAHY_Scaf_088 35 33
PAHY_Scaf_088 22 PAHY_Scaf_088 36 58
PAHY_Scaf_088 22 PAHY_Scaf_088 37 28
PAHY_Scaf_088 22 PAHY_Scaf_088 38 25
PAHY_Scaf_088 22 PAHY_Scaf_088 39 15
PAHY_Scaf_088 22 PAHY_Scaf_088 40 40
PAHY_Scaf_088 22 PAHY_Scaf_088 41 21
PAHY_Scaf_088 22 PAHY_Scaf_088 42 9
PAHY_Scaf_088 22 PAHY_Scaf_088 43 12
PAHY_Scaf_088 22 PAHY_Scaf_088 44 2
PAHY_Scaf_088 22 PAHY_Scaf_088 45 7
PAHY_Scaf_088 22 PAHY_Scaf_088 46 8
PAHY_Scaf_088 22 PAHY_Scaf_088 47 1
PAHY_Scaf_088 22 PAHY_Scaf_088 48 4
PAHY_Scaf_088 22 PAHY_Scaf_088 49 2
PAHY_Scaf_088 22 PAHY_Scaf_088 50 6
PAHY_Scaf_088 22 PAHY_Scaf_088 51 2
PAHY_Scaf_088 22 PAHY_Scaf_088 52 4
PAHY_Scaf_088 22 PAHY_Scaf_088 56 1
PAHY_Scaf_088 22 PAHY_Scaf_088 57 3
PAHY_Scaf_088 22 PAHY_Scaf_088 58 1
PAHY_Scaf_088 22 PAHY_Scaf_088 59 1
PAHY_Scaf_088 22 PAHY_Scaf_088 62 1
PAHY_Scaf_088 22 PAHY_Scaf_088 65 1
PAHY_Scaf_088 22 PAHY_Scaf_088 99 1
PAHY_Scaf_088 23 PAHY_Scaf_088 144 2
PAHY_Scaf_088 23 PAHY_Scaf_088 24 163
PAHY_Scaf_088 23 PAHY_Scaf_088 25 141
PAHY_Scaf_088 23 PAHY_Scaf_088 26 94
PAHY_Scaf_088 23 PAHY_Scaf_088 27 55
PAHY_Scaf_088 23 PAHY_Scaf_088 28 46
PAHY_Scaf_088 23 PAHY_Scaf_088 29 69
PAHY_Scaf_088 23 PAHY_Scaf_088 30 55
PAHY_Scaf_088 23 PAHY_Scaf_088 31 92
PAHY_Scaf_088 23 PAHY_Scaf_088 32 70
PAHY_Scaf_088 23 PAHY_Scaf_088 33 55
PAHY_Scaf_088 23 PAHY_Scaf_088 34 32
PAHY_Scaf_088 23 PAHY_Scaf_088 35 28
PAHY_Scaf_088 23 PAHY_Scaf_088 36 62
PAHY_Scaf_088 23 PAHY_Scaf_088 37 26
PAHY_Scaf_088 23 PAHY_Scaf_088 38 21
PAHY_Scaf_088 23 PAHY_Scaf_088 39 14
PAHY_Scaf_088 23 PAHY_Scaf_088 40 42
PAHY_Scaf_088 23 PAHY_Scaf_088 41 22
PAHY_Scaf_088 23 PAHY_Scaf_088 42 9
PAHY_Scaf_088 23 PAHY_Scaf_088 43 7
PAHY_Scaf_088 23 PAHY_Scaf_088 44 5
PAHY_Scaf_088 23 PAHY_Scaf_088 45 7
PAHY_Scaf_088 23 PAHY_Scaf_088 46 6
PAHY_Scaf_088 23 PAHY_Scaf_088 47 1
PAHY_Scaf_088 23 PAHY_Scaf_088 48 4
PAHY_Scaf_088 23 PAHY_Scaf_088 49 3
PAHY_Scaf_088 23 PAHY_Scaf_088 50 4
PAHY_Scaf_088 23 PAHY_Scaf_088 51 2
PAHY_Scaf_088 23 PAHY_Scaf_088 52 4
PAHY_Scaf_088 23 PAHY_Scaf_088 56 2
PAHY_Scaf_088 23 PAHY_Scaf_088 57 3
PAHY_Scaf_088 23 PAHY_Scaf_088 58 1
PAHY_Scaf_088 23 PAHY_Scaf_088 60 1
PAHY_Scaf_088 23 PAHY_Scaf_088 62 1
PAHY_Scaf_088 23 PAHY_Scaf_088 63 1
PAHY_Scaf_088 23 PAHY_Scaf_088 99 1
PAHY_Scaf_088 24 PAHY_Scaf_088 127 1
PAHY_Scaf_088 24 PAHY_Scaf_088 128 1
PAHY_Scaf_088 24 PAHY_Scaf_088 131 1
PAHY_Scaf_088 24 PAHY_Scaf_088 133 1
PAHY_Scaf_088 24 PAHY_Scaf_088 144 1
PAHY_Scaf_088 24 PAHY_Scaf_088 25 153
PAHY_Scaf_088 24 PAHY_Scaf_088 26 131
PAHY_Scaf_088 24 PAHY_Scaf_088 27 66
PAHY_Scaf_088 24 PAHY_Scaf_088 28 60
PAHY_Scaf_088 24 PAHY_Scaf_088 29 76
PAHY_Scaf_088 24 PAHY_Scaf_088 30 66
PAHY_Scaf_088 24 PAHY_Scaf_088 31 98
PAHY_Scaf_088 24 PAHY_Scaf_088 32 73
PAHY_Scaf_088 24 PAHY_Scaf_088 33 62
PAHY_Scaf_088 24 PAHY_Scaf_088 34 35
PAHY_Scaf_088 24 PAHY_Scaf_088 35 31
PAHY_Scaf_088 24 PAHY_Scaf_088 36 70
PAHY_Scaf_088 24 PAHY_Scaf_088 37 33
PAHY_Scaf_088 24 PAHY_Scaf_088 38 33
PAHY_Scaf_088 24 PAHY_Scaf_088 39 21
PAHY_Scaf_088 24 PAHY_Scaf_088 40 44
PAHY_Scaf_088 24 PAHY_Scaf_088 41 29
PAHY_Scaf_088 24 PAHY_Scaf_088 42 12
PAHY_Scaf_088 24 PAHY_Scaf_088 43 11
PAHY_Scaf_088 24 PAHY_Scaf_088 44 7
PAHY_Scaf_088 24 PAHY_Scaf_088 45 13
PAHY_Scaf_088 24 PAHY_Scaf_088 46 7
PAHY_Scaf_088 24 PAHY_Scaf_088 47 1
PAHY_Scaf_088 24 PAHY_Scaf_088 48 7
PAHY_Scaf_088 24 PAHY_Scaf_088 49 2
PAHY_Scaf_088 24 PAHY_Scaf_088 50 5
PAHY_Scaf_088 24 PAHY_Scaf_088 51 5
PAHY_Scaf_088 24 PAHY_Scaf_088 52 3
PAHY_Scaf_088 24 PAHY_Scaf_088 55 1
PAHY_Scaf_088 24 PAHY_Scaf_088 56 1
PAHY_Scaf_088 24 PAHY_Scaf_088 57 4
PAHY_Scaf_088 24 PAHY_Scaf_088 58 2
PAHY_Scaf_088 24 PAHY_Scaf_088 59 1
PAHY_Scaf_088 24 PAHY_Scaf_088 62 2
PAHY_Scaf_088 24 PAHY_Scaf_088 65 1
PAHY_Scaf_088 25 PAHY_Scaf_088 100 1
PAHY_Scaf_088 25 PAHY_Scaf_088 102 1
PAHY_Scaf_088 25 PAHY_Scaf_088 144 1
PAHY_Scaf_088 25 PAHY_Scaf_088 26 128
PAHY_Scaf_088 25 PAHY_Scaf_088 27 89
PAHY_Scaf_088 25 PAHY_Scaf_088 28 71
PAHY_Scaf_088 25 PAHY_Scaf_088 29 83
PAHY_Scaf_088 25 PAHY_Scaf_088 30 65
PAHY_Scaf_088 25 PAHY_Scaf_088 31 113
PAHY_Scaf_088 25 PAHY_Scaf_088 32 87
PAHY_Scaf_088 25 PAHY_Scaf_088 33 65
PAHY_Scaf_088 25 PAHY_Scaf_088 34 40
PAHY_Scaf_088 25 PAHY_Scaf_088 35 37
PAHY_Scaf_088 25 PAHY_Scaf_088 36 63
PAHY_Scaf_088 25 PAHY_Scaf_088 37 27
PAHY_Scaf_088 25 PAHY_Scaf_088 38 26
PAHY_Scaf_088 25 PAHY_Scaf_088 39 16
PAHY_Scaf_088 25 PAHY_Scaf_088 40 42
PAHY_Scaf_088 25 PAHY_Scaf_088 41 28
PAHY_Scaf_088 25 PAHY_Scaf_088 42 9
PAHY_Scaf_088 25 PAHY_Scaf_088 43 9
PAHY_Scaf_088 25 PAHY_Scaf_088 44 8
PAHY_Scaf_088 25 PAHY_Scaf_088 45 6
PAHY_Scaf_088 25 PAHY_Scaf_088 46 7
PAHY_Scaf_088 25 PAHY_Scaf_088 47 3
PAHY_Scaf_088 25 PAHY_Scaf_088 48 7
PAHY_Scaf_088 25 PAHY_Scaf_088 49 4
PAHY_Scaf_088 25 PAHY_Scaf_088 50 4
PAHY_Scaf_088 25 PAHY_Scaf_088 51 3
PAHY_Scaf_088 25 PAHY_Scaf_088 52 4
PAHY_Scaf_088 25 PAHY_Scaf_088 53 1
PAHY_Scaf_088 25 PAHY_Scaf_088 54 1
PAHY_Scaf_088 25 PAHY_Scaf_088 55 2
PAHY_Scaf_088 25 PAHY_Scaf_088 56 3
PAHY_Scaf_088 25 PAHY_Scaf_088 57 4
PAHY_Scaf_088 25 PAHY_Scaf_088 58 2
PAHY_Scaf_088 25 PAHY_Scaf_088 59 1
PAHY_Scaf_088 25 PAHY_Scaf_088 60 1
PAHY_Scaf_088 25 PAHY_Scaf_088 62 2
PAHY_Scaf_088 25 PAHY_Scaf_088 63 1
PAHY_Scaf_088 25 PAHY_Scaf_088 65 1
PAHY_Scaf_088 25 PAHY_Scaf_088 83 1
PAHY_Scaf_088 25 PAHY_Scaf_088 84 1
